query_id,surface_form,year,raw_normalized_frequency,smoothed_radius_3_frequency,raw_scale,display_scale
FT-Q-V01-015,climate,1910,1.688703476828562e-05,1.536333883592398e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1911,1.697565334790596e-05,1.50138477291391e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1912,1.384875093890514e-05,1.453350289754613e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1913,1.34820273114053e-05,1.407470976559236e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1914,1.328247003584693e-05,1.326731385174057e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1915,1.232046076893312e-05,1.23162885394942e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1916,1.172657118786447e-05,1.193740469422313e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1917,1.123526337132308e-05,1.175148061276419e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1918,1.031847616218134e-05,1.145058479453438e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1919,1.119656402200769e-05,1.142395199219489e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1920,1.218055874119273e-05,1.161028190547138e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1921,1.117619930823821e-05,1.19875351635266e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1922,1.213403115255668e-05,1.24380447810078e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1923,1.303088058079993e-05,1.285039484401241e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1924,1.387603617770961e-05,1.298725794092459e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1925,1.347204348454978e-05,1.326096755821218e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1926,1.408301446303994e-05,1.347993740904599e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1927,1.313860041957798e-05,1.343569886889642e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1928,1.309216662925133e-05,1.313614228156243e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1929,1.366682010839337e-05,1.289269268299277e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1930,1.272121079975291e-05,1.240702062017223e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1931,1.177914006637165e-05,1.217934766481961e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1932,1.176789629456221e-05,1.198045982942526e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1933,1.068331002329614e-05,1.153183797069793e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1934,1.154488973210965e-05,1.146094291999589e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1935,1.169995178149086e-05,1.148696257357743e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1936,1.052646709730209e-05,1.134152074201303e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1937,1.222494544483865e-05,1.130871675171309e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1938,1.196127764144239e-05,1.130809753502128e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1939,1.074980347361143e-05,1.122735788593771e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1940,1.045368209119657e-05,1.123483836303261e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1941,1.154055521526698e-05,1.121484410571139e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1942,1.113477423790588e-05,1.113717216924548e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1943,1.057883043696639e-05,1.138654514715275e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1944,1.208498564359006e-05,1.173008049055319e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1945,1.141757408618105e-05,1.186369507156861e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1946,1.249541431896234e-05,1.220622144839407e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1947,1.28584294949996e-05,1.264981252766865e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1948,1.247585728237494e-05,1.284673558765714e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1949,1.353245887568411e-05,1.313626945749689e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1950,1.368396799188848e-05,1.352153124303118e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1951,1.346344706350949e-05,1.403049194457356e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1952,1.344431117505929e-05,1.430821450586801e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1953,1.519224681770237e-05,1.452506119920181e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1954,1.642115440579628e-05,1.487202463115238e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1955,1.441991521143604e-05,1.528309720621616e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1956,1.505038572902073e-05,1.573597009786301e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1957,1.611271201554243e-05,1.593900478149418e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1958,1.634095508895594e-05,1.600826871319197e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1959,1.661442141658726e-05,1.632025050331425e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1960,1.661348960312059e-05,1.670533514863483e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1961,1.69060019276808e-05,1.683804977761672e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1962,1.660378774229199e-05,1.700772842178364e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1963,1.774597824626481e-05,1.712437517279889e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1964,1.704171441841568e-05,1.730813626922964e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1965,1.752870559812436e-05,1.730947225062013e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1966,1.743094867369399e-05,1.736926492686092e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1967,1.789981727813583e-05,1.727980216689888e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1968,1.691535379741427e-05,1.727081599428631e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1969,1.702233647597751e-05,1.724171047720899e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1970,1.711973892653054e-05,1.735484171789447e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1971,1.697881121012768e-05,1.749497956420489e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1972,1.732496697858313e-05,1.779413775806988e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1973,1.822286735849235e-05,1.813100156462948e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1974,1.888078220230877e-05,1.850154777235043e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1975,1.900946115446916e-05,1.897456038452695e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1976,1.938038312189472e-05,1.943974235031125e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1977,1.97135623805772e-05,2.000959246935423e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1978,2.028989949536333e-05,2.033292857577618e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1979,2.058124073907319e-05,2.063294851087608e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1980,2.221181819179324e-05,2.086876708416581e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1981,2.114413494726242e-05,2.110706358798693e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1982,2.110960070016848e-05,2.12992606974333e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1983,2.103111313492279e-05,2.134905817226351e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1984,2.138163790732506e-05,2.126236444127881e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1985,2.163527926148795e-05,2.136257298626852e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1986,2.09298230628846e-05,2.186327840816402e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1987,2.160496207490037e-05,2.256409628417728e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1988,2.184559476219039e-05,2.32794520173953e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1989,2.461453865343702e-05,2.416606185519365e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1990,2.593683826701554e-05,2.496248259195588e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1991,2.638912803985122e-05,2.559023962773228e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1992,2.784154812607645e-05,2.630335287025072e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1993,2.650476822022019e-05,2.661663079976375e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1994,2.599926132533514e-05,2.665033427120852e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1995,2.683738745981948e-05,2.676355272074178e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1996,2.680748416002826e-05,2.65579971334477e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1997,2.617276256712889e-05,2.64849256213199e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1998,2.718165718658405e-05,2.684886819485822e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,1999,2.640265901501793e-05,2.697249813663027e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2000,2.599326763532556e-05,2.697403687270335e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2001,2.854685934010337e-05,2.726428320951443e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2002,2.770279705222381e-05,2.774951468705838e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2003,2.681825531253984e-05,2.83828422485709e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2004,2.820448692480645e-05,2.98667479602398e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2005,3.057827752939168e-05,3.164897484056313e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2006,3.083595194560557e-05,3.423395275356908e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2007,3.638060761700784e-05,3.679322195056234e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2008,4.102244750236669e-05,3.847216732613927e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2009,4.579764244326545e-05,3.973492788727108e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2010,4.473313969149267e-05,4.159543824384689e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2011,3.995710455384494e-05,4.215773552511652e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2012,3.941760145731443e-05,4.252217572542845e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2013,4.385952444163621e-05,4.253128597454505e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2014,4.031668858589521e-05,4.250133153984106e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2015,4.357352890455024e-05,4.366213256594371e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2016,4.586141418708167e-05,4.493786153772494e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2017,4.452345864856475e-05,4.555073726737697e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2018,4.808271173656342e-05,4.872605879737315e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2019,4.83477042597831e-05,5.176545721534966e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2020,4.814965454920037e-05,5.274946438672765e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2021,6.254393929586849e-05,5.439466553436023e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-015,climate,2022,6.484931783038578e-05,5.597265398380943e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1842,4.329318915097247e-05,4.177567043939234e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1843,4.114367658303308e-05,4.135009006631662e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1844,4.091770887271196e-05,4.111556438601838e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1845,4.174810715085187e-05,4.106546566617908e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1846,3.964776857401375e-05,4.089830586703361e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1847,3.994293598452714e-05,4.093379024132966e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1848,4.076487334714329e-05,4.068029712454647e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1849,4.212307055695419e-05,4.059885789128462e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1850,4.13920672031054e-05,4.076064995826657e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1851,3.91432570552297e-05,4.052265382321301e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1852,4.117803251801888e-05,4.095292789786852e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1853,4.078031304288743e-05,4.042957739410927e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1854,3.827696303915218e-05,4.042192512494174e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1855,4.377679186973182e-05,4.047014398013614e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1856,3.845961703063949e-05,4.075538031754279e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1857,4.133850131893269e-05,4.1069823250187e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1858,3.948078904159047e-05,4.181983304566269e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1859,4.317468687986548e-05,4.152661868569599e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1860,4.298141357139684e-05,4.208272433256103e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1861,4.352703160748206e-05,4.195317998372567e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1862,4.172429134996491e-05,4.197603755073942e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1863,4.235235655869474e-05,4.171631458608057e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1864,4.04316908770852e-05,4.174907434974427e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1865,3.964079201068671e-05,4.0976266412989e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1866,4.135662612725355e-05,4.106612436771684e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1867,4.321073191704272e-05,4.042645465623147e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1868,3.811737605019516e-05,4.052802082859281e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1869,4.235329703305979e-05,4.030946408712615e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1870,3.787466857829713e-05,4.131871780370984e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1871,4.114265408361462e-05,4.126398848092183e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1872,3.811089482042007e-05,4.438578633910887e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1873,4.842140214333934e-05,4.627582501917241e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1874,4.282762665752671e-05,4.877636194767459e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1875,5.996996105750441e-05,5.027791985958866e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1876,5.55835677935046e-05,5.223954762960987e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1877,5.537842707781238e-05,5.258931922588353e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1878,5.165355946701311e-05,5.372362453289124e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1879,5.184228921056855e-05,5.180672871513533e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1880,5.086980331725499e-05,5.112496229725142e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1881,5.076776380658066e-05,5.003473806323592e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1882,4.655169033321305e-05,4.953412991300088e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1883,5.08112028683172e-05,4.877840025856569e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1884,4.774685743970386e-05,4.810423578726393e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1885,4.814930241536786e-05,4.801388798076582e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1886,4.655218162952224e-05,4.887706106964017e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1887,4.615065201814261e-05,4.870415764904323e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1888,5.013532916109398e-05,4.940212123572977e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1889,5.259390195533342e-05,5.001975082104656e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1890,4.960087892413867e-05,5.068501783401276e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1891,5.263260254650959e-05,5.142028442668502e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1892,5.247270951258542e-05,5.201357312955924e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1893,5.120905072028559e-05,5.214465572627288e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1894,5.129751816684847e-05,5.178827943601702e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1895,5.428835008121358e-05,5.104723258901996e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1896,5.351148013232887e-05,5.157534184648974e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1897,4.71062448923476e-05,5.104588587695072e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1898,4.744527461753023e-05,5.028790927974084e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1899,5.616947431487385e-05,4.971897658781873e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1900,4.750285893351247e-05,4.879654805977391e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1901,4.599168198637926e-05,4.924008566108735e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1902,5.030582123775884e-05,4.93917050912828e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1903,4.705448043601512e-05,4.871388828735917e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1904,5.021100810154167e-05,4.912707983462205e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1905,4.850661062889838e-05,4.958695504656492e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1906,5.142475668740848e-05,4.944588993075621e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1907,5.039519976435258e-05,4.945755179620572e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1908,4.921080846997938e-05,4.905278430556972e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1909,4.931836542709789e-05,4.952871037469763e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1910,4.713611349416169e-05,4.92597291054654e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1911,4.737763566708963e-05,4.904701903812175e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1912,5.183809311279375e-05,4.904782155350923e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1913,4.954188780278285e-05,4.910294362371912e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1914,4.890622929294708e-05,4.957412632343351e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1915,4.921642607769172e-05,5.001205047780851e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1916,4.970421991856711e-05,4.956767482399863e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1917,5.043439239216241e-05,4.978883555259142e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1918,5.044310474771468e-05,4.972188621851682e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1919,4.872746353612456e-05,4.964355990140204e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1920,5.109001290293236e-05,5.036568857304247e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1921,4.843758395442488e-05,5.117916731823309e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1922,4.866814185788826e-05,5.211334200732074e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1923,5.475912062005012e-05,5.314987557124185e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1924,5.612874360849673e-05,5.405071304558877e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1925,5.698232757132826e-05,5.572807969033759e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1926,5.598319848357236e-05,5.673661431664189e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1927,5.739587522336081e-05,5.737307918336963e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1928,6.017915046766659e-05,5.736628425100683e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1929,5.572788424201836e-05,5.712815934167036e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1930,5.92143746871443e-05,5.655451198558917e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1931,5.608117908195709e-05,5.619606303768759e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1932,5.531545320597298e-05,5.532752415595758e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1933,5.196766699100408e-05,5.433234307122043e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1934,5.488673258804977e-05,5.367216922049144e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1935,5.40993782955565e-05,5.341280995408664e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1936,4.876161664885831e-05,5.267088547995196e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1937,5.459315773204132e-05,5.266791845311742e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1938,5.426566421712353e-05,5.189641069054872e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1939,5.012198188703021e-05,5.117770249551659e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1940,5.194689780316231e-05,5.141944210074388e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1941,4.948617825006885e-05,5.127467940094816e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1942,4.906842093033159e-05,5.119634992231471e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1943,5.045379388544935e-05,5.160186261663916e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1944,5.357981883347129e-05,5.210628843785314e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1945,5.371735786668941e-05,5.254444754070648e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1946,5.296057074730132e-05,5.285516879988128e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1947,5.54778785516602e-05,5.307780281258286e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1948,5.255329197004222e-05,5.261383893437234e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1949,5.124346974455518e-05,5.190725039007063e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1950,5.201223197436045e-05,5.156045829514598e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1951,5.033207168599757e-05,5.148231503301507e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1952,4.877123805657746e-05,5.145818788920445e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1953,5.053302608282878e-05,5.126808981731742e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1954,5.493087571674382e-05,5.103332868446053e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1955,5.238440196336791e-05,5.107448436877045e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1956,4.991278324134596e-05,5.119496723414936e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1957,5.036890404436223e-05,5.089551622102645e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1958,5.062016147616699e-05,4.984425724484277e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1959,4.961461811422985e-05,4.907201823467587e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1960,4.843686899096838e-05,4.851747752249715e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1961,4.757206288345806e-05,4.730688563734068e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1962,4.697872889219967e-05,4.62558417228794e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1963,4.603099825609483e-05,4.552187674660513e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1964,4.189476084826699e-05,4.415270303991119e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1965,4.326285407493802e-05,4.293412557682665e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1966,4.447686328030998e-05,4.171637357495934e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1967,3.885265304411079e-05,4.05075356746635e-05,normalized share,"normalized share × 1,000,000"
FT-Q-V01-014,weather,1968,3.904202064186624e-05,3.965844386962554e-05,normalized share,"normalized share × 1,000,000"
